timestamp,source,d_lat,yaw,curvature,confidence
1772589982.416623,FILTERED,0.1959330290555954,0.3466614782810211,0.0008915509097278118,1.0
1772589982.4501653,FILTERED,0.21171186864376068,0.3493795096874237,0.0008915509097278118,1.0
1772589982.4833438,FILTERED,0.22761592268943787,0.3524104952812195,0.0008915509097278118,1.0
1772589982.5166864,FILTERED,0.244416281580925,0.359787255525589,0.0008915509097278118,1.0
1772589982.5502815,FILTERED,0.2610398828983307,0.3645158112049103,0.0008915509097278118,1.0
1772589982.5834074,FILTERED,0.2775121033191681,0.36455610394477844,0.0008915509097278118,1.0
1772589982.5751715,RAW,0.20886904001235962,0.3538462817668915,0.0009028581553138793,1.0
1772589982.616567,FILTERED,0.24197269976139069,0.35402923822402954,0.0007501515792682767,1.0
1772589982.650023,FILTERED,0.25783783197402954,0.35406285524368286,0.0007501515792682767,1.0
1772589982.6833355,FILTERED,0.2739803194999695,0.35409706830978394,0.0007501515792682767,1.0
1772589982.7167218,FILTERED,0.2904282808303833,0.35413190722465515,0.0007501515792682767,1.0
1772589982.7502255,FILTERED,0.3066485822200775,0.35416626930236816,0.0007501515792682767,1.0
1772589982.7833629,FILTERED,0.3225061595439911,0.3541998565196991,0.0007501515792682767,1.0
1772589982.8167143,FILTERED,0.33892542123794556,0.35023269057273865,0.0007501515792682767,1.0
1772589982.850159,FILTERED,0.35496875643730164,0.35026705265045166,0.0007501515792682767,1.0
1772589982.8833628,FILTERED,0.37055641412734985,0.3459830582141876,0.0007501515792682767,1.0
1772589982.9167004,FILTERED,0.38566315174102783,0.3416827917098999,0.0007501515792682767,1.0
1772589982.9501443,FILTERED,0.40063387155532837,0.3363642692565918,0.0007501515792682767,1.0
1772589982.983508,FILTERED,0.4151059687137604,0.33106011152267456,0.0007501515792682767,1.0
1772589982.988018,RAW,0.3279041647911072,0.3694160282611847,0.0006194424349814653,1.0
1772589983.0169833,FILTERED,0.36610671877861023,0.3568772077560425,0.0013349681394174695,1.0
1772589983.04998,FILTERED,0.38069894909858704,0.34934762120246887,0.0013349681394174695,1.0
1772589983.083266,FILTERED,0.3944370746612549,0.3417350649833679,0.0013349681394174695,1.0
1772589983.116708,FILTERED,0.4080308973789215,0.3371082842350006,0.0013349681394174695,1.0
1772589983.150235,FILTERED,0.42236337065696716,0.33080440759658813,0.0013349681394174695,1.0
1772589983.1836116,FILTERED,0.43704754114151,0.32485610246658325,0.0013349681394174695,1.0
1772589983.21669,FILTERED,0.45125266909599304,0.32127052545547485,0.0013349681394174695,1.0
1772589983.2502813,FILTERED,0.46514692902565,0.3179756999015808,0.0013349681394174695,1.0
1772589983.283576,FILTERED,0.47901812195777893,0.3150368928909302,0.0013349681394174695,1.0
1772589983.316746,FILTERED,0.4932427704334259,0.3150971829891205,0.0013349681394174695,1.0
1772589983.3501668,FILTERED,0.5081949830055237,0.3151605427265167,0.0013349681394174695,1.0
1772589983.3267848,RAW,0.39242520928382874,0.36384695768356323,-0.0029081045649945736,1.0
1772589983.383365,FILTERED,0.44041720032691956,0.358602374792099,-0.0005244545172899961,1.0
1772589983.416604,FILTERED,0.4570155143737793,0.3585781157016754,-0.0005244545172899961,1.0
1772589983.450029,FILTERED,0.4735533893108368,0.35521185398101807,-0.0005244545172899961,1.0
1772589983.483386,FILTERED,0.4901374876499176,0.3551873564720154,-0.0005244545172899961,1.0
1772589983.517038,FILTERED,0.5074968934059143,0.35516172647476196,-0.0005244545172899961,1.0
1772589983.5501232,FILTERED,0.5243738889694214,0.34948766231536865,-0.0005244545172899961,1.0
1772589983.583404,FILTERED,0.5404271483421326,0.3411422669887543,-0.0005244545172899961,1.0
1772589983.6166985,FILTERED,0.555189847946167,0.32780441641807556,-0.0005244545172899961,1.0
1772589983.6502426,FILTERED,0.5684851408004761,0.3133697509765625,-0.0005244545172899961,1.0
1772589983.6264486,RAW,0.3867652416229248,0.3940049409866333,0.00031476019648835063,1.0
1772589983.6836636,FILTERED,0.4569900631904602,0.37034016847610474,0.0013024448417127132,1.0
1772589983.7166913,FILTERED,0.4736689329147339,0.36741846799850464,0.0013024448417127132,1.0
1772589983.7500758,FILTERED,0.4905853271484375,0.36013850569725037,0.0013024448417127132,1.0
1772589983.7833552,FILTERED,0.507129430770874,0.35287532210350037,0.0013024448417127132,1.0
1772589983.816706,FILTERED,0.5228882431983948,0.34560152888298035,0.0013024448417127132,1.0
1772589983.8500626,FILTERED,0.5383242964744568,0.33832696080207825,0.0013024448417127132,1.0
1772589983.883486,FILTERED,0.553248405456543,0.3327033817768097,0.0013024448417127132,1.0
1772589983.9166749,FILTERED,0.567182183265686,0.328769326210022,0.0013024448417127132,1.0
1772589983.950162,FILTERED,0.5799432992935181,0.32413530349731445,0.0013024448417127132,1.0
1772589983.9834096,FILTERED,0.5927714109420776,0.31886565685272217,0.0013024448417127132,1.0
1772589983.987918,RAW,0.6287623643875122,0.3531179428100586,0.0021174552384763956,1.0
1772589984.0165138,FILTERED,0.634857177734375,0.34470081329345703,0.0023043141700327396,1.0
1772589984.0500479,FILTERED,0.6481220722198486,0.3370930254459381,0.0023043141700327396,1.0
1772589984.0833373,FILTERED,0.6605985760688782,0.32984259724617004,0.0023043141700327396,1.0
1772589984.116653,FILTERED,0.6730063557624817,0.32992929220199585,0.0023043141700327396,1.0
1772589984.1500773,FILTERED,0.6848024129867554,0.3270043730735779,0.0023043141700327396,1.0
1772589984.1835597,FILTERED,0.6966100931167603,0.3270875811576843,0.0023043141700327396,1.0
1772589984.2166514,FILTERED,0.7083320617675781,0.32451552152633667,0.0023043141700327396,1.0
1772589984.250123,FILTERED,0.7199385166168213,0.3215896487236023,0.0023043141700327396,1.0
1772589984.2833703,FILTERED,0.7310646176338196,0.3190080523490906,0.0023043141700327396,1.0
1772589984.316826,FILTERED,0.742161214351654,0.31641244888305664,0.0023043141700327396,1.0
1772589984.3501081,FILTERED,0.7527955770492554,0.3111656904220581,0.0023043141700327396,1.0
1772589984.3834667,FILTERED,0.7632759213447571,0.30590561032295227,0.0023043141700327396,1.0
1772589984.4172041,FILTERED,0.7744646072387695,0.2969299256801605,0.0023043141700327396,1.0
1772589984.4079773,RAW,0.7583516836166382,0.31588244438171387,0.0006827149190939963,1.0
1772589984.450091,FILTERED,0.7739579081535339,0.30652016401290894,0.0015003674197942019,1.0
1772589984.4835806,FILTERED,0.7848287224769592,0.2985413074493408,0.0015003674197942019,1.0
1772589984.516712,FILTERED,0.7955224514007568,0.29859504103660583,0.0015003674197942019,1.0
1772589984.5500264,FILTERED,0.8062682151794434,0.29864904284477234,0.0015003674197942019,1.0
1772589984.583382,FILTERED,0.8171169757843018,0.29870355129241943,0.0015003674197942019,1.0
1772589984.6166854,FILTERED,0.8278688788414001,0.29375821352005005,0.0015003674197942019,1.0
1772589984.6500974,FILTERED,0.8384520411491394,0.28880730271339417,0.0015003674197942019,1.0
1772589984.683466,FILTERED,0.8489657640457153,0.27951040863990784,0.0015003674197942019,1.0
1772589984.7166827,FILTERED,0.8589035868644714,0.271256685256958,0.0015003674197942019,1.0
1772589984.7501144,FILTERED,0.8687740564346313,0.26329922676086426,0.0015003674197942019,1.0
1772589984.78344,FILTERED,0.8782649040222168,0.25634437799453735,0.0015003674197942019,1.0
1772589984.8167095,FILTERED,0.8873842358589172,0.2517431676387787,0.0015003674197942019,1.0
1772589984.7974088,RAW,0.7289496660232544,0.2918318510055542,-0.003702511079609394,1.0
1772589984.8501232,FILTERED,0.7786770462989807,0.28225043416023254,-0.0012791247572749853,1.0
1772589984.883631,FILTERED,0.7892243266105652,0.2765306532382965,-0.0012791247572749853,1.0
1772589984.9172523,FILTERED,0.7994605302810669,0.27042606472969055,-0.0012791247572749853,1.0
1772589984.9502912,FILTERED,0.8090277910232544,0.26509058475494385,-0.0012791247572749853,1.0
1772589984.9833567,FILTERED,0.8181688189506531,0.2590782940387726,-0.0012791247572749853,1.0
1772589985.0166013,FILTERED,0.8275709748268127,0.2523730397224426,-0.0012791247572749853,1.0
1772589985.0499146,FILTERED,0.8368168473243713,0.24266763031482697,-0.0012791247572749853,1.0
1772589985.0833945,FILTERED,0.845098078250885,0.23425982892513275,-0.0012791247572749853,1.0
1772589985.1167057,FILTERED,0.8535325527191162,0.22821295261383057,-0.0012791247572749853,1.0
1772589985.116279,RAW,0.8882913589477539,0.19404052197933197,0.0001799722231226042,1.0
1772589985.1500556,FILTERED,0.8846968412399292,0.19747023284435272,-0.0008319670450873673,1.0
1772589985.183683,FILTERED,0.8917173147201538,0.19341591000556946,-0.0008319670450873673,1.0
1772589985.2166908,FILTERED,0.8983765840530396,0.18974563479423523,-0.0008319670450873673,1.0
1772589985.2500272,FILTERED,0.9049462676048279,0.18538886308670044,-0.0008319670450873673,1.0
1772589985.2834332,FILTERED,0.9114614725112915,0.17933504283428192,-0.0008319670450873673,1.0
1772589985.3166072,FILTERED,0.9175307750701904,0.1700165718793869,-0.0008319670450873673,1.0
1772589985.3500993,FILTERED,0.9234407544136047,0.15929187834262848,-0.0008319670450873673,1.0
1772589985.383448,FILTERED,0.9290766716003418,0.15258675813674927,-0.0008319670450873673,1.0
1772589985.416953,FILTERED,0.9343307018280029,0.14219479262828827,-0.0008319670450873673,1.0
1772589985.4500477,FILTERED,0.9392296671867371,0.13355296850204468,-0.0008319670450873673,1.0
1772589985.4833643,FILTERED,0.9439524412155151,0.12818579375743866,-0.0008319670450873673,1.0
1772589985.5166433,FILTERED,0.9486032724380493,0.12482700496912003,-0.0008319670450873673,1.0
1772589985.4872074,RAW,0.9242212772369385,0.1127297431230545,-1.413070822309237e-05,1.0
1772589985.5500832,FILTERED,0.9338083267211914,0.11337963491678238,-0.00045471187331713736,1.0
1772589985.5833793,FILTERED,0.9381531476974487,0.1083637923002243,-0.00045471187331713736,1.0
1772589985.6166174,FILTERED,0.9422603845596313,0.10302691906690598,-0.00045471187331713736,1.0
1772589985.6502836,FILTERED,0.946098804473877,0.09763967245817184,-0.00045471187331713736,1.0
1772589985.6834686,FILTERED,0.9496986865997314,0.09297279268503189,-0.00045471187331713736,1.0
1772589985.7166126,FILTERED,0.9530646204948425,0.08730987459421158,-0.00045471187331713736,1.0
1772589985.7501135,FILTERED,0.9562792181968689,0.0812683254480362,-0.00045471187331713736,1.0
1772589985.7833364,FILTERED,0.9593573212623596,0.07493846863508224,-0.00045471187331713736,1.0
1772589985.8166156,FILTERED,0.9621279239654541,0.06859315931797028,-0.00045471187331713736,1.0
1772589985.8499863,FILTERED,0.9646432399749756,0.06157587468624115,-0.00045471187331713736,1.0
1772589985.8468943,RAW,0.9648365378379822,0.06655759364366531,1.9501172573654912e-05,1.0
1772589985.8833404,FILTERED,0.9674184322357178,0.05812608823180199,-9.505804337095469e-05,1.0
1772589985.916636,FILTERED,0.9696243405342102,0.04946720972657204,-9.505804337095469e-05,1.0
1772589985.9501548,FILTERED,0.9714112877845764,0.04177065193653107,-9.505804337095469e-05,1.0
1772589985.9834683,FILTERED,0.9729155898094177,0.035098131746053696,-9.505804337095469e-05,1.0
1772589986.0167904,FILTERED,0.9741735458374023,0.029121138155460358,-9.505804337095469e-05,1.0
1772589986.0500977,FILTERED,0.9752441644668579,0.022433344274759293,-9.505804337095469e-05,1.0
1772589986.0834105,FILTERED,0.9760674238204956,0.015756085515022278,-9.505804337095469e-05,1.0
1772589986.11664,FILTERED,0.976632833480835,0.009439267218112946,-9.505804337095469e-05,1.0
1772589986.1501348,FILTERED,0.9769735932350159,0.003082970157265663,-9.505804337095469e-05,1.0
1772589986.1833875,FILTERED,0.9770833849906921,-0.002245112555101514,-9.505804337095469e-05,1.0
1772589986.21679,FILTERED,0.9770047664642334,-0.011255238205194473,-9.505804337095469e-05,1.0
1772589986.250282,FILTERED,0.9766106009483337,-0.020265886560082436,-9.505804337095469e-05,1.0
1772589986.2272666,RAW,0.9679635763168335,-0.0005361810908652842,-0.00038840918568894267,1.0
1772589986.2833874,FILTERED,0.9709005951881409,-0.00906230416148901,-2.1196705347392708e-05,1.0
1772589986.3167741,FILTERED,0.970592200756073,-0.016068140044808388,-2.1196705347392708e-05,1.0
1772589986.3501284,FILTERED,0.9700466394424438,-0.023061905056238174,-2.1196705347392708e-05,1.0
1772589986.3833926,FILTERED,0.9692707657814026,-0.031056884676218033,-2.1196705347392708e-05,1.0
1772589986.4168403,FILTERED,0.9682214260101318,-0.03908620402216911,-2.1196705347392708e-05,1.0
1772589986.450208,FILTERED,0.9668658971786499,-0.04675687476992607,-2.1196705347392708e-05,1.0
1772589986.483453,FILTERED,0.9652481079101562,-0.056072935461997986,-2.1196705347392708e-05,1.0
1772589986.5170825,FILTERED,0.963256299495697,-0.06445139646530151,-2.1196705347392708e-05,1.0
1772589986.5502212,FILTERED,0.9610095024108887,-0.07076029479503632,-2.1196705347392708e-05,1.0
1772589986.5834408,FILTERED,0.9585133790969849,-0.07508727163076401,-2.1196705347392708e-05,1.0
1772589986.616681,FILTERED,0.9559404850006104,-0.07974544167518616,-2.1196705347392708e-05,1.0
1772589986.5973902,RAW,0.9073830246925354,-0.06301937997341156,-6.901044980622828e-05,1.0
1772589986.6500947,FILTERED,0.9180619120597839,-0.07010941207408905,0.0001720592990750447,1.0
1772589986.6833875,FILTERED,0.9157047867774963,-0.0754297748208046,0.0001720592990750447,1.0
1772589986.7167222,FILTERED,0.9132447838783264,-0.08274547010660172,0.0001720592990750447,1.0
1772589986.7500615,FILTERED,0.9106221199035645,-0.09108094125986099,0.0001720592990750447,1.0
1772589986.7833858,FILTERED,0.9077362418174744,-0.0984129086136818,0.0001720592990750447,1.0
1772589986.8167872,FILTERED,0.9046178460121155,-0.10507843643426895,0.0001720592990750447,1.0
1772589986.849938,FILTERED,0.9011985659599304,-0.11071755737066269,0.0001720592990750447,1.0
1772589986.8833303,FILTERED,0.8975753784179688,-0.11605469882488251,0.0001720592990750447,1.0
1772589986.9166646,FILTERED,0.893860936164856,-0.11938319355249405,0.0001720592990750447,1.0
1772589986.9500682,FILTERED,0.8899983167648315,-0.12204606086015701,0.0001720592990750447,1.0
1772589986.9263096,RAW,0.8684479594230652,-0.12119217216968536,-0.0003591800923459232,1.0
1772589986.9833846,FILTERED,0.8702923059463501,-0.12678508460521698,-0.0001426777453161776,1.0
1772589987.016609,FILTERED,0.8660811185836792,-0.13243639469146729,-0.0001426777453161776,1.0
1772589987.0500574,FILTERED,0.8616100549697876,-0.13979488611221313,-0.0001426777453161776,1.0
1772589987.0833364,FILTERED,0.8570020198822021,-0.14645877480506897,-0.0001426777453161776,1.0
1772589987.116633,FILTERED,0.8521252870559692,-0.15145815908908844,-0.0001426777453161776,1.0
1772589987.1501913,FILTERED,0.8469448089599609,-0.1561577022075653,-0.0001426777453161776,1.0
1772589987.1834714,FILTERED,0.8416489362716675,-0.15948741137981415,-0.0001426777453161776,1.0
1772589987.2165976,FILTERED,0.8360914587974548,-0.16513410210609436,-0.0001426777453161776,1.0
1772589987.2500556,FILTERED,0.8301851153373718,-0.17149034142494202,-0.0001426777453161776,1.0
1772589987.2833436,FILTERED,0.8241873383522034,-0.17649169266223907,-0.0001426777453161776,1.0
1772589987.3166893,FILTERED,0.8180149793624878,-0.18315808475017548,-0.0001426777453161776,1.0
1772589987.3068385,RAW,0.8219544291496277,-0.1612808108329773,-0.0005438317311927676,1.0
1772589987.3499513,FILTERED,0.8164023160934448,-0.16996578872203827,-0.00012719407095573843,1.0
1772589987.383402,FILTERED,0.8105494976043701,-0.17799392342567444,-0.00012719407095573843,1.0
1772589987.416766,FILTERED,0.8044388890266418,-0.18699759244918823,-0.00012719407095573843,1.0
1772589987.4502583,FILTERED,0.7977415323257446,-0.197713240981102,-0.00012719407095573843,1.0
1772589987.4836657,FILTERED,0.7907386422157288,-0.20540304481983185,-0.00012719407095573843,1.0
1772589987.5167887,FILTERED,0.7836642265319824,-0.21335552632808685,-0.00012719407095573843,1.0
1772589987.5502505,FILTERED,0.7762470841407776,-0.21904256939888,-0.00012719407095573843,1.0
1772589987.5835028,FILTERED,0.7689541578292847,-0.224373921751976,-0.00012719407095573843,1.0
1772589987.6168482,FILTERED,0.7613309621810913,-0.22437824308872223,-0.00012719407095573843,1.0
1772589987.6500556,FILTERED,0.7533519864082336,-0.22438277304172516,-0.00012719407095573843,1.0
1772589987.683483,FILTERED,0.7456125020980835,-0.22438715398311615,-0.00012719407095573843,1.0
1772589987.7170696,FILTERED,0.7380365133285522,-0.22439146041870117,-0.00012719407095573843,1.0
1772589987.7079618,RAW,0.7233762145042419,-0.22721178829669952,0.0005420026136562228,1.0
1772589987.7502646,FILTERED,0.7191714644432068,-0.22978636622428894,0.0002726280363276601,1.0
1772589987.7836337,FILTERED,0.711515486240387,-0.23244358599185944,0.0002726280363276601,1.0
1772589987.8167334,FILTERED,0.7039597630500793,-0.23608332872390747,0.0002726280363276601,1.0
1772589987.8502216,FILTERED,0.6963727474212646,-0.2360745668411255,0.0002726280363276601,1.0
1772589987.883533,FILTERED,0.6888315081596375,-0.23606586456298828,0.0002726280363276601,1.0
1772589987.9170012,FILTERED,0.6814083456993103,-0.23605729639530182,0.0002726280363276601,1.0
1772589987.9502213,FILTERED,0.6740362048149109,-0.23604877293109894,0.0002726280363276601,1.0
1772589987.9834135,FILTERED,0.6662580966949463,-0.23603978753089905,0.0002726280363276601,1.0
1772589988.0166464,FILTERED,0.6585696339607239,-0.23603090643882751,0.0002726280363276601,1.0
1772589988.0499265,FILTERED,0.6508741974830627,-0.23602202534675598,0.0002726280363276601,1.0
1772589988.083305,FILTERED,0.6431519985198975,-0.23901784420013428,0.0002726280363276601,1.0
1772589988.116881,FILTERED,0.635247528553009,-0.239008828997612,0.0002726280363276601,1.0
1772589988.1500938,FILTERED,0.6273711323738098,-0.2389998435974121,0.0002726280363276601,1.0
1772589988.1275527,RAW,0.6525106430053711,-0.25683659315109253,-0.00031883467454463243,1.0
1772589988.1833453,FILTERED,0.6378439664840698,-0.2554088830947876,-0.0003428783384151757,1.0
1772589988.2166243,FILTERED,0.6295198798179626,-0.2584131062030792,-0.0003428783384151757,1.0
1772589988.2501683,FILTERED,0.6208586096763611,-0.2634521722793579,-0.0003428783384151757,1.0
1772589988.283345,FILTERED,0.6121962070465088,-0.26744896173477173,-0.0003428783384151757,1.0
1772589988.3166497,FILTERED,0.6034709215164185,-0.2717878222465515,-0.0003428783384151757,1.0
1772589988.3500686,FILTERED,0.5944817066192627,-0.275808185338974,-0.0003428783384151757,1.0
1772589988.3833375,FILTERED,0.5853046178817749,-0.27981239557266235,-0.0003428783384151757,1.0
1772589988.416674,FILTERED,0.5756927132606506,-0.2798241674900055,-0.0003428783384151757,1.0
1772589988.450096,FILTERED,0.5662567019462585,-0.2828405797481537,-0.0003428783384151757,1.0
1772589988.483487,FILTERED,0.5563498139381409,-0.2898578941822052,-0.0003428783384151757,1.0
1772589988.457206,RAW,0.5369611382484436,-0.3046268820762634,0.0010630801552906632,1.0
1772589988.5167594,FILTERED,0.5311430096626282,-0.308830589056015,0.00035789297544397414,1.0
1772589988.5502207,FILTERED,0.5206089019775391,-0.31316569447517395,0.00035789297544397414,1.0
1772589988.5834763,FILTERED,0.5099747776985168,-0.3161497116088867,0.00035789297544397414,1.0
1772589988.6167374,FILTERED,0.4994581639766693,-0.31613782048225403,0.00035789297544397414,1.0
1772589988.6502178,FILTERED,0.48867344856262207,-0.3161256015300751,0.00035789297544397414,1.0
1772589988.683514,FILTERED,0.47792884707450867,-0.3161134421825409,0.00035789297544397414,1.0
1772589988.716838,FILTERED,0.4669699966907501,-0.31343430280685425,0.00035789297544397414,1.0
1772589988.7502048,FILTERED,0.45642054080963135,-0.3107563257217407,0.00035789297544397414,1.0
1772589988.7834463,FILTERED,0.4457649290561676,-0.310744047164917,0.00035789297544397414,1.0
1772589988.7562828,RAW,0.4295971393585205,-0.33458399772644043,0.0014420312363654375,1.0
1772589988.8168745,FILTERED,0.421874463558197,-0.3324735760688782,0.0007325591868720949,1.0
1772589988.8503165,FILTERED,0.4106091558933258,-0.3324487805366516,0.0007325591868720949,1.0
1772589988.8834891,FILTERED,0.3996058702468872,-0.332424521446228,0.0007325591868720949,1.0
1772589988.916743,FILTERED,0.38876259326934814,-0.3324006199836731,0.0007325591868720949,1.0
1772589988.9503124,FILTERED,0.37772518396377563,-0.33237630128860474,0.0007325591868720949,1.0
1772589988.9834406,FILTERED,0.36671194434165955,-0.33235204219818115,0.0007325591868720949,1.0
1772589989.0168173,FILTERED,0.35529452562332153,-0.33232685923576355,0.0007325591868720949,1.0
1772589989.0502896,FILTERED,0.3441603481769562,-0.3276118040084839,0.0007325591868720949,1.0
1772589989.0835364,FILTERED,0.33317291736602783,-0.3226063549518585,0.0007325591868720949,1.0
1772589989.0586653,RAW,0.3343487083911896,-0.3478372395038605,0.0013539562933146954,1.0
1772589989.116933,FILTERED,0.32137641310691833,-0.3414563834667206,0.0008151115034706891,1.0
1772589989.1503234,FILTERED,0.3097571134567261,-0.33809250593185425,0.0008151115034706891,1.0
1772589989.1836183,FILTERED,0.29803404211997986,-0.33306315541267395,0.0008151115034706891,1.0
1772589989.2167747,FILTERED,0.28653499484062195,-0.3297153115272522,0.0008151115034706891,1.0
1772589989.25023,FILTERED,0.2748508155345917,-0.3296864330768585,0.0008151115034706891,1.0
1772589989.283469,FILTERED,0.2634322941303253,-0.329658180475235,0.0008151115034706891,1.0
1772589989.3169167,FILTERED,0.25168126821517944,-0.329629123210907,0.0008151115034706891,1.0
1772589989.35021,FILTERED,0.23981694877147675,-0.3295997977256775,0.0008151115034706891,1.0
1772589989.3836582,FILTERED,0.22824601829051971,-0.3295711874961853,0.0008151115034706891,1.0
1772589989.35835,RAW,0.24215374886989594,-0.3412620425224304,0.001440449501387775,1.0
1772589989.4167526,FILTERED,0.22601662576198578,-0.34002289175987244,0.0010470373090356588,1.0
1772589989.4504473,FILTERED,0.2138850837945938,-0.33998554944992065,0.0010470373090356588,1.0
1772589989.4837174,FILTERED,0.2018943578004837,-0.3399486243724823,0.0010470373090356588,1.0
1772589989.5173082,FILTERED,0.18963700532913208,-0.3399108648300171,0.0010470373090356588,1.0
1772589989.5499449,FILTERED,0.1779995560646057,-0.34415462613105774,0.0010470373090356588,1.0
1772589989.5834956,FILTERED,0.1660023331642151,-0.3484768569469452,0.0010470373090356588,1.0
1772589989.6168888,FILTERED,0.15397469699382782,-0.3441263437271118,0.0010470373090356588,1.0
1772589989.6500444,FILTERED,0.14202512800693512,-0.3397483229637146,0.0010470373090356588,1.0
1772589989.6833448,FILTERED,0.13015322387218475,-0.3363838195800781,0.0010470373090356588,1.0
1772589989.6839726,RAW,0.1008617952466011,-0.33213382959365845,0.0003466103516984731,1.0
1772589989.7166703,FILTERED,0.11828701198101044,-0.3303566575050354,0.0010470373090356588,1.0
1772589989.7500017,FILTERED,0.09379328042268753,-0.3254484236240387,0.0005994749953970313,1.0
1772589989.7833958,FILTERED,0.08205458521842957,-0.31941524147987366,0.0005994749953970313,1.0
1772589989.8169546,FILTERED,0.07060402631759644,-0.31537336111068726,0.0005994749953970313,1.0
1772589989.850171,FILTERED,0.05905697122216225,-0.31235572695732117,0.0005994749953970313,1.0
1772589989.8832986,FILTERED,0.04766890034079552,-0.3086880147457123,0.0005994749953970313,1.0
1772589989.9167912,FILTERED,0.036324404180049896,-0.3053250014781952,0.0005994749953970313,1.0
1772589989.9501655,FILTERED,0.02541128545999527,-0.30530357360839844,0.0005994749953970313,1.0
1772589989.9835577,FILTERED,0.014418026432394981,-0.30528199672698975,0.0005994749953970313,1.0
1772589989.9878664,RAW,0.03366869315505028,-0.33120232820510864,0.0030642137862741947,1.0
1772589990.016895,FILTERED,0.0031324182637035847,-0.3052598237991333,0.0005994749953970313,1.0
1772589990.0502856,FILTERED,0.011688198894262314,-0.3284485638141632,0.0017499546520411968,1.0
1772589990.0834503,FILTERED,-0.0003214301832485944,-0.3283845782279968,0.0017499546520411968,1.0
1772589990.1167803,FILTERED,-0.012343065813183784,-0.3283205032348633,0.0017499546520411968,1.0
1772589990.1502001,FILTERED,-0.024737708270549774,-0.32825443148612976,0.0017499546520411968,1.0
1772589990.1835175,FILTERED,-0.037315282970666885,-0.32818740606307983,0.0017499546520411968,1.0
1772589990.2166274,FILTERED,-0.049836818128824234,-0.328120619058609,0.0017499546520411968,1.0
1772589990.2501216,FILTERED,-0.062202006578445435,-0.32805466651916504,0.0017499546520411968,1.0
1772589990.2833514,FILTERED,-0.07468153536319733,-0.3279881179332733,0.0017499546520411968,1.0
1772589990.316733,FILTERED,-0.08736301958560944,-0.32792043685913086,0.0017499546520411968,1.0
1772589990.307511,RAW,-0.12967997789382935,-0.308464378118515,0.0021332830656319857,1.0
1772589990.350239,FILTERED,-0.12875090539455414,-0.3105510473251343,0.002239616820588708,1.0
1772589990.383518,FILTERED,-0.14053098857402802,-0.31046611070632935,0.002239616820588708,1.0
1772589990.416782,FILTERED,-0.15200331807136536,-0.3103833496570587,0.002239616820588708,1.0
1772589990.450288,FILTERED,-0.16353991627693176,-0.3103001117706299,0.002239616820588708,1.0
1772589990.4834836,FILTERED,-0.17518801987171173,-0.3138701915740967,0.002239616820588708,1.0
1772589990.5167665,FILTERED,-0.18741250038146973,-0.31677892804145813,0.002239616820588708,1.0
1772589990.5503776,FILTERED,-0.19945253431797028,-0.31669381260871887,0.002239616820588708,1.0
1772589990.5833726,FILTERED,-0.21116913855075836,-0.3166109621524811,0.002239616820588708,1.0
1772589990.616827,FILTERED,-0.22279313206672668,-0.3165287375450134,0.002239616820588708,1.0
1772589990.6501057,FILTERED,-0.23460696637630463,-0.3117797374725342,0.002239616820588708,1.0
1772589990.6475775,RAW,-0.19770430028438568,-0.3225822150707245,0.0022828311193734407,1.0
1772589990.6834197,FILTERED,-0.21998858451843262,-0.31558921933174133,0.002115632640197873,1.0
1772589990.7167914,FILTERED,-0.23168329894542694,-0.3108369708061218,0.002115632640197873,1.0
1772589990.7501907,FILTERED,-0.24350042641162872,-0.30642127990722656,0.002115632640197873,1.0
1772589990.78345,FILTERED,-0.25524166226387024,-0.3030082583427429,0.002115632640197873,1.0
1772589990.8167446,FILTERED,-0.2668435275554657,-0.2985989451408386,0.002115632640197873,1.0
1772589990.8502123,FILTERED,-0.2780340611934662,-0.29550811648368835,0.002115632640197873,1.0
1772589990.8835614,FILTERED,-0.2892548441886902,-0.2910977602005005,0.002115632640197873,1.0
1772589990.9167883,FILTERED,-0.30029594898223877,-0.2863595485687256,0.002115632640197873,1.0
1772589990.9502256,FILTERED,-0.31111401319503784,-0.2799275815486908,0.002115632640197873,1.0
1772589990.9835362,FILTERED,-0.32145822048187256,-0.27418988943099976,0.002115632640197873,1.0
1772589991.0170162,FILTERED,-0.33189597725868225,-0.2680986821651459,0.002115632640197873,1.0
1772589991.0062714,RAW,-0.36523985862731934,-0.2817740738391876,0.002173705492168665,1.0
1772589991.05016,FILTERED,-0.36837494373321533,-0.27529361844062805,0.0019771885126829147,1.0
1772589991.0835197,FILTERED,-0.379043310880661,-0.269537091255188,0.0019771885126829147,1.0
1772589991.1166284,FILTERED,-0.38949841260910034,-0.2664766311645508,0.0019771885126829147,1.0
1772589991.1501503,FILTERED,-0.39983153343200684,-0.26639994978904724,0.0019771885126829147,1.0
1772589991.1834338,FILTERED,-0.4101431369781494,-0.26632341742515564,0.0019771885126829147,1.0
1772589991.2166438,FILTERED,-0.42022818326950073,-0.26624855399131775,0.0019771885126829147,1.0
1772589991.2500815,FILTERED,-0.4305407702922821,-0.26350072026252747,0.0019771885126829147,1.0
1772589991.283369,FILTERED,-0.44072893261909485,-0.2607574462890625,0.0019771885126829147,1.0
1772589991.3166199,FILTERED,-0.4505247473716736,-0.25735870003700256,0.0019771885126829147,1.0
