timestamp,source,d_lat,yaw,curvature,confidence
1772591813.5654733,FILTERED,0.2613290250301361,0.36503493785858154,0.0007633914356119931,1.0
1772591813.598752,FILTERED,0.2778598666191101,0.36506950855255127,0.0007633914356119931,1.0
1772591813.6039808,RAW,0.20886904001235962,0.3538462817668915,0.0009028581553138793,1.0
1772591813.6317322,FILTERED,0.24197980761528015,0.3540683686733246,0.0006929216906428337,1.0
1772591813.6652646,FILTERED,0.25786876678466797,0.35409945249557495,0.0006929216906428337,1.0
1772591813.698386,FILTERED,0.2739526331424713,0.35413092374801636,0.0006929216906428337,1.0
1772591813.7317753,FILTERED,0.29038673639297485,0.3541630804538727,0.0006929216906428337,1.0
1772591813.765252,FILTERED,0.3066035509109497,0.3541948199272156,0.0006929216906428337,1.0
1772591813.7985833,FILTERED,0.32255277037620544,0.3542260229587555,0.0006929216906428337,1.0
1772591813.8319068,FILTERED,0.33891913294792175,0.35026928782463074,0.0006929216906428337,1.0
1772591813.8652105,FILTERED,0.35492265224456787,0.35030093789100647,0.0006929216906428337,1.0
1772591813.8986137,FILTERED,0.3705800473690033,0.34599563479423523,0.0006929216906428337,1.0
1772591813.9317818,FILTERED,0.38565316796302795,0.3417026400566101,0.0006929216906428337,1.0
1772591813.965425,FILTERED,0.40068015456199646,0.3363618850708008,0.0006929216906428337,1.0
1772591813.9986923,FILTERED,0.41509488224983215,0.3310762643814087,0.0006929216906428337,1.0
1772591814.0318322,FILTERED,0.4288700819015503,0.32245075702667236,0.0006929216906428337,1.0
1772591814.014934,RAW,0.3279041647911072,0.3694160282611847,0.0006194424349814653,1.0
1772591814.0652008,FILTERED,0.3685310184955597,0.357311487197876,0.0014716996811330318,1.0
1772591814.0984924,FILTERED,0.3825693428516388,0.3497113585472107,0.0014716996811330318,1.0
1772591814.1317725,FILTERED,0.3964169919490814,0.34511110186576843,0.0014716996811330318,1.0
1772591814.1650708,FILTERED,0.4110143780708313,0.3388453722000122,0.0014716996811330318,1.0
1772591814.19863,FILTERED,0.4260883927345276,0.332890123128891,0.0014716996811330318,1.0
1772591814.2320404,FILTERED,0.4407511353492737,0.3292843699455261,0.0014716996811330318,1.0
1772591814.265393,FILTERED,0.4549235999584198,0.3260112702846527,0.0014716996811330318,1.0
1772591814.298674,FILTERED,0.4691363573074341,0.32308027148246765,0.0014716996811330318,1.0
1772591814.3318956,FILTERED,0.48377200961112976,0.3231469392776489,0.0014716996811330318,1.0
1772591814.3652122,FILTERED,0.4990716874599457,0.32321661710739136,0.0014716996811330318,1.0
1772591814.3539064,RAW,0.39242520928382874,0.36384695768356323,-0.0029081045649945736,1.0
1772591814.3985457,FILTERED,0.4390976130962372,0.35913845896720886,-0.0005659910384565592,1.0
1772591814.4318748,FILTERED,0.45574256777763367,0.3591122329235077,-0.0005659910384565592,1.0
1772591814.4652503,FILTERED,0.47227853536605835,0.3557494282722473,-0.0005659910384565592,1.0
1772591814.4984329,FILTERED,0.48882004618644714,0.355723112821579,-0.0005659910384565592,1.0
1772591814.531956,FILTERED,0.5054609775543213,0.3556966483592987,-0.0005659910384565592,1.0
1772591814.5652957,FILTERED,0.5224364399909973,0.34999608993530273,-0.0005659910384565592,1.0
1772591814.598633,FILTERED,0.5385377407073975,0.34163597226142883,-0.0005659910384565592,1.0
1772591814.632144,FILTERED,0.5543113946914673,0.33324605226516724,-0.0005659910384565592,1.0
1772591814.665235,FILTERED,0.5676769614219666,0.3189704120159149,-0.0005659910384565592,1.0
1772591814.6539145,RAW,0.3867652416229248,0.3940049409866333,0.00031476019648835063,1.0
1772591814.6984944,FILTERED,0.45667070150375366,0.370880126953125,0.0011923251440748572,1.0
1772591814.7320178,FILTERED,0.47179844975471497,0.3572210669517517,0.0011923251440748572,1.0
1772591814.7652292,FILTERED,0.4882104992866516,0.34995147585868835,0.0011923251440748572,1.0
1772591814.7986457,FILTERED,0.5043447613716125,0.3426569402217865,0.0011923251440748572,1.0
1772591814.8323858,FILTERED,0.5200339555740356,0.3353589177131653,0.0011923251440748572,1.0
1772591814.8652296,FILTERED,0.534953236579895,0.328108012676239,0.0011923251440748572,1.0
1772591814.8987691,FILTERED,0.5494346618652344,0.32247644662857056,0.0011923251440748572,1.0
1772591814.9318314,FILTERED,0.5628895163536072,0.31855252385139465,0.0011923251440748572,1.0
1772591814.9653127,FILTERED,0.5752416253089905,0.31391894817352295,0.0011923251440748572,1.0
1772591814.9987903,FILTERED,0.5877238512039185,0.3086201250553131,0.0011923251440748572,1.0
1772591815.0318334,FILTERED,0.5999321341514587,0.3026837706565857,0.0011923251440748572,1.0
1772591815.0149376,RAW,0.6287623643875122,0.3531179428100586,0.0021174552384763956,1.0
1772591815.0651877,FILTERED,0.6376441121101379,0.3418826758861542,0.0025207181461155415,1.0
1772591815.0984716,FILTERED,0.6502694487571716,0.3346565067768097,0.0025207181461155415,1.0
1772591815.1318455,FILTERED,0.66289883852005,0.3347516357898712,0.0025207181461155415,1.0
1772591815.1652904,FILTERED,0.6748788952827454,0.3318316638469696,0.0025207181461155415,1.0
1772591815.1984804,FILTERED,0.6867743134498596,0.3319220244884491,0.0025207181461155415,1.0
1772591815.231819,FILTERED,0.6987073421478271,0.3320126533508301,0.0025207181461155415,1.0
1772591815.2651832,FILTERED,0.710546612739563,0.32910317182540894,0.0025207181461155415,1.0
1772591815.2986476,FILTERED,0.7219904065132141,0.3265160024166107,0.0025207181461155415,1.0
1772591815.3317695,FILTERED,0.7332679033279419,0.3239453136920929,0.0025207181461155415,1.0
1772591815.365266,FILTERED,0.7442024946212769,0.3186831772327423,0.0025207181461155415,1.0
1772591815.3986058,FILTERED,0.7549335360527039,0.3134317994117737,0.0025207181461155415,1.0
1772591815.4318416,FILTERED,0.7658854126930237,0.30586594343185425,0.0025207181461155415,1.0
1772591815.4344437,RAW,0.7583516836166382,0.31588244438171387,0.0006827149190939963,1.0
1772591815.4651616,FILTERED,0.7717499732971191,0.30710431933403015,0.001469720620661974,1.0
1772591815.4984236,FILTERED,0.7825789451599121,0.2991701364517212,0.001469720620661974,1.0
1772591815.5317452,FILTERED,0.7931460738182068,0.2962230443954468,0.001469720620661974,1.0
1772591815.565311,FILTERED,0.8038824796676636,0.296276330947876,0.001469720620661974,1.0
1772591815.5986593,FILTERED,0.8146234750747681,0.2963295876979828,0.001469720620661974,1.0
1772591815.632088,FILTERED,0.8253023028373718,0.29271212220191956,0.001469720620661974,1.0
1772591815.6654294,FILTERED,0.8358498811721802,0.2877603769302368,0.001469720620661974,1.0
1772591815.698622,FILTERED,0.8462710976600647,0.2785106897354126,0.001469720620661974,1.0
1772591815.7320776,FILTERED,0.8562398552894592,0.2702004313468933,0.001469720620661974,1.0
1772591815.765588,FILTERED,0.8660817742347717,0.2622339129447937,0.001469720620661974,1.0
1772591815.7988236,FILTERED,0.8754913210868835,0.25530949234962463,0.001469720620661974,1.0
1772591815.8318083,FILTERED,0.8845498561859131,0.2507193088531494,0.001469720620661974,1.0
1772591815.8243296,RAW,0.7289496660232544,0.2918318510055542,-0.003702511079609394,1.0
1772591815.8652828,FILTERED,0.7781683802604675,0.282194048166275,-0.0012745733838528395,1.0
1772591815.8985116,FILTERED,0.7886655330657959,0.2765004634857178,-0.0012745733838528395,1.0
1772591815.9319358,FILTERED,0.7988327741622925,0.27043646574020386,-0.0012745733838528395,1.0
1772591815.9652746,FILTERED,0.8084794282913208,0.2650570869445801,-0.0012745733838528395,1.0
1772591815.9987378,FILTERED,0.8176762461662292,0.2590075433254242,-0.0012745733838528395,1.0
1772591816.0320709,FILTERED,0.827061116695404,0.25231292843818665,-0.0012745733838528395,1.0
1772591816.0653117,FILTERED,0.8363329172134399,0.2425781637430191,-0.0012745733838528395,1.0
1772591816.098597,FILTERED,0.8445656895637512,0.2342166155576706,-0.0012745733838528395,1.0
1772591816.1318724,FILTERED,0.8529852628707886,0.228179469704628,-0.0012745733838528395,1.0
1772591816.1445658,RAW,0.8882913589477539,0.19404052197933197,0.0001799722231226042,1.0
1772591816.165198,FILTERED,0.8845512270927429,0.19747169315814972,-0.0008296759915538132,1.0
1772591816.1985226,FILTERED,0.8915300965309143,0.1934414654970169,-0.0008296759915538132,1.0
1772591816.232195,FILTERED,0.8982819318771362,0.1897207647562027,-0.0008296759915538132,1.0
1772591816.2652214,FILTERED,0.904812753200531,0.18538928031921387,-0.0008296759915538132,1.0
1772591816.2986226,FILTERED,0.911314845085144,0.17934772372245789,-0.0008296759915538132,1.0
1772591816.331894,FILTERED,0.9174104928970337,0.16998954117298126,-0.0008296759915538132,1.0
1772591816.3652158,FILTERED,0.9233012199401855,0.15929816663265228,-0.0008296759915538132,1.0
1772591816.39852,FILTERED,0.9289199113845825,0.15261395275592804,-0.0008296759915538132,1.0
1772591816.4320612,FILTERED,0.9341638088226318,0.1422438770532608,-0.0008296759915538132,1.0
1772591816.4654877,FILTERED,0.9391219019889832,0.133500874042511,-0.0008296759915538132,1.0
1772591816.4987707,FILTERED,0.9438353776931763,0.12814225256443024,-0.0008296759915538132,1.0
1772591816.5136886,RAW,0.9242212772369385,0.1127297431230545,-1.413070822309237e-05,1.0
1772591816.5318997,FILTERED,0.9325883388519287,0.11043681204319,-0.0005051319603808224,1.0
1772591816.5652876,FILTERED,0.9367935657501221,0.11041757464408875,-0.0005051319603808224,1.0
1772591816.5984895,FILTERED,0.9410099983215332,0.10541750490665436,-0.0005051319603808224,1.0
1772591816.6318817,FILTERED,0.9450210332870483,0.10005808621644974,-0.0005051319603808224,1.0
1772591816.6650772,FILTERED,0.9487124085426331,0.09472162276506424,-0.0005051319603808224,1.0
1772591816.6986196,FILTERED,0.9522275924682617,0.09002223610877991,-0.0005051319603808224,1.0
1772591816.7319329,FILTERED,0.955498218536377,0.08433754742145538,-0.0005051319603808224,1.0
1772591816.7652173,FILTERED,0.9585943818092346,0.07831166684627533,-0.0005051319603808224,1.0
1772591816.798682,FILTERED,0.9615718126296997,0.07195571810007095,-0.0005051319603808224,1.0
1772591816.832139,FILTERED,0.9642382264137268,0.06559406220912933,-0.0005051319603808224,1.0
1772591816.8653228,FILTERED,0.9666420221328735,0.05857937037944794,-0.0005051319603808224,1.0
1772591816.8760219,RAW,0.9648365378379822,0.06655759364366531,1.9501172573654912e-05,1.0
1772591816.8983655,FILTERED,0.968048095703125,0.05796577036380768,-6.65363113512285e-05,1.0
1772591816.9320004,FILTERED,0.9701648354530334,0.04992073401808739,-6.65363113512285e-05,1.0
1772591816.9651055,FILTERED,0.9719542264938354,0.04228486493229866,-6.65363113512285e-05,1.0
1772591816.9984677,FILTERED,0.9734776616096497,0.035610541701316833,-6.65363113512285e-05,1.0
1772591817.0316932,FILTERED,0.9747563004493713,0.028957009315490723,-6.65363113512285e-05,1.0
1772591817.0652316,FILTERED,0.9758243560791016,0.022248631343245506,-6.65363113512285e-05,1.0
1772591817.0985901,FILTERED,0.9766385555267334,0.015590772032737732,-6.65363113512285e-05,1.0
1772591817.1317477,FILTERED,0.977203369140625,0.007944204844534397,-6.65363113512285e-05,1.0
1772591817.165259,FILTERED,0.9774906039237976,0.0015813701320439577,-6.65363113512285e-05,1.0
1772591817.198502,FILTERED,0.9775468111038208,-0.003737254301086068,-6.65363113512285e-05,1.0
1772591817.2321618,FILTERED,0.9774129986763,-0.008757979609072208,-6.65363113512285e-05,1.0
1772591817.2651672,FILTERED,0.9771074056625366,-0.017733363434672356,-6.65363113512285e-05,1.0
1772591817.2545366,RAW,0.9679635763168335,-0.0005361810908652842,-0.00038840918568894267,1.0
1772591817.2984242,FILTERED,0.9708970189094543,-0.008881383575499058,-4.3262461986159906e-05,1.0
1772591817.331806,FILTERED,0.9705975651741028,-0.01722908765077591,-4.3262461986159906e-05,1.0
1772591817.3652132,FILTERED,0.9700103998184204,-0.02424679882824421,-4.3262461986159906e-05,1.0
1772591817.3984404,FILTERED,0.9691973328590393,-0.032216716557741165,-4.3262461986159906e-05,1.0
1772591817.4320629,FILTERED,0.9681069850921631,-0.04026050493121147,-4.3262461986159906e-05,1.0
1772591817.4654095,FILTERED,0.9667098522186279,-0.04793637618422508,-4.3262461986159906e-05,1.0
1772591817.4985347,FILTERED,0.9650561809539795,-0.0572255402803421,-4.3262461986159906e-05,1.0
1772591817.5317612,FILTERED,0.9630361795425415,-0.06555238366127014,-4.3262461986159906e-05,1.0
1772591817.5655055,FILTERED,0.960727870464325,-0.07192584127187729,-4.3262461986159906e-05,1.0
1772591817.5986242,FILTERED,0.9581961631774902,-0.07624412328004837,-4.3262461986159906e-05,1.0
1772591817.6317887,FILTERED,0.9555842280387878,-0.08090201020240784,-4.3262461986159906e-05,1.0
1772591817.624041,RAW,0.9073830246925354,-0.06301937997341156,-6.901044980622828e-05,1.0
1772591817.6652777,FILTERED,0.9180176258087158,-0.07020003348588943,0.00017857743659988046,1.0
1772591817.6984777,FILTERED,0.9156632423400879,-0.0755070224404335,0.00017857743659988046,1.0
1772591817.7320113,FILTERED,0.9131854176521301,-0.08286803960800171,0.00017857743659988046,1.0
1772591817.7653284,FILTERED,0.9105589985847473,-0.09120279550552368,0.00017857743659988046,1.0
1772591817.7987573,FILTERED,0.907671332359314,-0.0985293760895729,0.00017857743659988046,1.0
1772591817.8319962,FILTERED,0.9045537114143372,-0.10518509894609451,0.00017857743659988046,1.0
1772591817.8655002,FILTERED,0.9011073708534241,-0.11086293309926987,0.00017857743659988046,1.0
1772591817.8985958,FILTERED,0.8974999785423279,-0.11616962403059006,0.00017857743659988046,1.0
1772591817.9317627,FILTERED,0.8937974572181702,-0.11948389559984207,0.00017857743659988046,1.0
1772591817.9651842,FILTERED,0.8899239897727966,-0.12215179204940796,0.00017857743659988046,1.0
1772591817.9538238,RAW,0.8684479594230652,-0.12119217216968536,-0.0003591800923459232,1.0
1772591817.9984179,FILTERED,0.8702918291091919,-0.12677234411239624,-0.000139006893732585,1.0
1772591818.031749,FILTERED,0.8660656213760376,-0.13244424760341644,-0.000139006893732585,1.0
1772591818.06509,FILTERED,0.8616056442260742,-0.13978399336338043,-0.000139006893732585,1.0
1772591818.0984282,FILTERED,0.8569921255111694,-0.14645615220069885,-0.000139006893732585,1.0
1772591818.1317248,FILTERED,0.8521168231964111,-0.15145407617092133,-0.000139006893732585,1.0
1772591818.1652544,FILTERED,0.8469516634941101,-0.15613970160484314,-0.000139006893732585,1.0
1772591818.1985188,FILTERED,0.8416467905044556,-0.15947534143924713,-0.000139006893732585,1.0
1772591818.2316816,FILTERED,0.8360832929611206,-0.1651284247636795,-0.000139006893732585,1.0
1772591818.265263,FILTERED,0.8301705718040466,-0.1714915931224823,-0.000139006893732585,1.0
1772591818.2984793,FILTERED,0.8241764903068542,-0.1764896959066391,-0.000139006893732585,1.0
1772591818.3317373,FILTERED,0.8180053234100342,-0.18315477669239044,-0.000139006893732585,1.0
1772591818.344053,RAW,0.8219544291496277,-0.1612808108329773,-0.0005438317311927676,1.0
1772591818.3650696,FILTERED,0.8163944482803345,-0.16997230052947998,-0.0001258785487152636,1.0
1772591818.3984308,FILTERED,0.8105538487434387,-0.17798331379890442,-0.0001258785487152636,1.0
1772591818.431726,FILTERED,0.8044490814208984,-0.18697884678840637,-0.0001258785487152636,1.0
1772591818.465038,FILTERED,0.7977840304374695,-0.19764375686645508,-0.0001258785487152636,1.0
1772591818.4985023,FILTERED,0.790785551071167,-0.20533142983913422,-0.0001258785487152636,1.0
1772591818.5318074,FILTERED,0.7836695909500122,-0.21333332359790802,-0.0001258785487152636,1.0
1772591818.5651927,FILTERED,0.7762705683708191,-0.21900703012943268,-0.0001258785487152636,1.0
1772591818.5985003,FILTERED,0.7689745426177979,-0.2243414968252182,-0.0001258785487152636,1.0
1772591818.6317143,FILTERED,0.7615107297897339,-0.22967085242271423,-0.0001258785487152636,1.0
1772591818.6650906,FILTERED,0.7533125877380371,-0.22967533767223358,-0.0001258785487152636,1.0
1772591818.698498,FILTERED,0.7454071044921875,-0.229679673910141,-0.0001258785487152636,1.0
1772591818.7318077,FILTERED,0.7375372052192688,-0.2296839952468872,-0.0001258785487152636,1.0
1772591818.7352405,RAW,0.7233762145042419,-0.22721178829669952,0.0005420026136562228,1.0
1772591818.7651794,FILTERED,0.7192700505256653,-0.23017169535160065,0.0003400970599614084,1.0
1772591818.7986069,FILTERED,0.7115769982337952,-0.2328350841999054,0.0003400970599614084,1.0
1772591818.8318453,FILTERED,0.703914225101471,-0.23282389342784882,0.0003400970599614084,1.0
1772591818.8652058,FILTERED,0.6964501738548279,-0.23281298577785492,0.0003400970599614084,1.0
1772591818.898528,FILTERED,0.6890056133270264,-0.2328021079301834,0.0003400970599614084,1.0
1772591818.9318216,FILTERED,0.6816409230232239,-0.23279134929180145,0.0003400970599614084,1.0
1772591818.9654534,FILTERED,0.6743088960647583,-0.23278063535690308,0.0003400970599614084,1.0
1772591818.998613,FILTERED,0.6666581034660339,-0.2327694594860077,0.0003400970599614084,1.0
1772591819.0320055,FILTERED,0.6593566536903381,-0.2357620894908905,0.0003400970599614084,1.0
1772591819.0652397,FILTERED,0.651668131351471,-0.23575100302696228,0.0003400970599614084,1.0
1772591819.0984745,FILTERED,0.6439850330352783,-0.23873287439346313,0.0003400970599614084,1.0
1772591819.1317544,FILTERED,0.6361083388328552,-0.23872165381908417,0.0003400970599614084,1.0
1772591819.1651435,FILTERED,0.6282229423522949,-0.238710418343544,0.0003400970599614084,1.0
1772591819.1541836,RAW,0.6525106430053711,-0.25683659315109253,-0.00031883467454463243,1.0
1772591819.1985025,FILTERED,0.6380258202552795,-0.2553976774215698,-0.00032256488339044154,1.0
1772591819.2318163,FILTERED,0.6296798586845398,-0.2584092915058136,-0.00032256488339044154,1.0
1772591819.265162,FILTERED,0.6210691928863525,-0.2634182870388031,-0.00032256488339044154,1.0
1772591819.2984855,FILTERED,0.6123851537704468,-0.26742491126060486,-0.00032256488339044154,1.0
1772591819.3320913,FILTERED,0.6036080121994019,-0.2717893123626709,-0.00032256488339044154,1.0
1772591819.3654635,FILTERED,0.594623327255249,-0.2758069336414337,-0.00032256488339044154,1.0
1772591819.3986585,FILTERED,0.5854551196098328,-0.27980661392211914,-0.00032256488339044154,1.0
1772591819.4319012,FILTERED,0.5758536458015442,-0.279817670583725,-0.00032256488339044154,1.0
1772591819.465314,FILTERED,0.5664243698120117,-0.2828313112258911,-0.00032256488339044154,1.0
1772591819.4985454,FILTERED,0.5565471053123474,-0.2898271977901459,-0.00032256488339044154,1.0
1772591819.484923,RAW,0.5369611382484436,-0.3046268820762634,0.0010630801552906632,1.0
1772591819.5317643,FILTERED,0.5311988592147827,-0.3088270127773285,0.00036529480712488294,1.0
1772591819.5652397,FILTERED,0.5206584334373474,-0.31316450238227844,0.00036529480712488294,1.0
1772591819.5984013,FILTERED,0.5100603699684143,-0.31613820791244507,0.00036529480712488294,1.0
1772591819.631883,FILTERED,0.4994814693927765,-0.3161259591579437,0.00036529480712488294,1.0
1772591819.6652281,FILTERED,0.48874861001968384,-0.31611356139183044,0.00036529480712488294,1.0
1772591819.698426,FILTERED,0.47802892327308655,-0.31610119342803955,0.00036529480712488294,1.0
1772591819.731836,FILTERED,0.46703416109085083,-0.3134129047393799,0.00036529480712488294,1.0
1772591819.7651515,FILTERED,0.4564970135688782,-0.31073760986328125,0.00036529480712488294,1.0
1772591819.7984326,FILTERED,0.4458388090133667,-0.31072506308555603,0.00036529480712488294,1.0
1772591819.7841415,RAW,0.4295971393585205,-0.33458399772644043,0.0014420312363654375,1.0
1772591819.831754,FILTERED,0.4219016432762146,-0.33247241377830505,0.0007353440159931779,1.0
1772591819.865117,FILTERED,0.4107086658477783,-0.33244767785072327,0.0007353440159931779,1.0
1772591819.8984153,FILTERED,0.399628609418869,-0.3324231505393982,0.0007353440159931779,1.0
1772591819.9317794,FILTERED,0.3887632489204407,-0.3323991298675537,0.0007353440159931779,1.0
1772591819.965157,FILTERED,0.3777868449687958,-0.33237484097480774,0.0007353440159931779,1.0
1772591819.9986553,FILTERED,0.36668699979782104,-0.3323502838611603,0.0007353440159931779,1.0
1772591820.0318427,FILTERED,0.35529372096061707,-0.3323250710964203,0.0007353440159931779,1.0
1772591820.0652106,FILTERED,0.34421658515930176,-0.3276340365409851,0.0007353440159931779,1.0
1772591820.098432,FILTERED,0.33319881558418274,-0.32261502742767334,0.0007353440159931779,1.0
1772591820.0837796,RAW,0.3343487083911896,-0.3478372395038605,0.0013539562933146954,1.0
1772591820.1319487,FILTERED,0.3213578462600708,-0.3414483368396759,0.0008163340389728546,1.0
1772591820.165235,FILTERED,0.30976927280426025,-0.33809322118759155,0.0008163340389728546,1.0
1772591820.1985335,FILTERED,0.2980707585811615,-0.3330743908882141,0.0008163340389728546,1.0
1772591820.231844,FILTERED,0.2864993214607239,-0.32970553636550903,0.0008163340389728546,1.0
1772591820.2653542,FILTERED,0.2748103439807892,-0.3296765983104706,0.0008163340389728546,1.0
1772591820.29849,FILTERED,0.26343899965286255,-0.3296484351158142,0.0008163340389728546,1.0
1772591820.3317373,FILTERED,0.25203078985214233,-0.3296201825141907,0.0008163340389728546,1.0
1772591820.3651645,FILTERED,0.2401457130908966,-0.32959073781967163,0.0008163340389728546,1.0
1772591820.3984406,FILTERED,0.22862203419208527,-0.3295621871948242,0.0008163340389728546,1.0
1772591820.3839383,RAW,0.24215374886989594,-0.3412620425224304,0.001440449501387775,1.0
1772591820.4317315,FILTERED,0.22596612572669983,-0.3400253653526306,0.0010481345234438777,1.0
1772591820.465184,FILTERED,0.21390961110591888,-0.33998820185661316,0.0010481345234438777,1.0
1772591820.4984515,FILTERED,0.20193323493003845,-0.3399512767791748,0.0010481345234438777,1.0
1772591820.531888,FILTERED,0.18976174294948578,-0.3399137556552887,0.0010481345234438777,1.0
1772591820.56528,FILTERED,0.17797286808490753,-0.3442126512527466,0.0010481345234438777,1.0
1772591820.598718,FILTERED,0.1660388708114624,-0.3485112488269806,0.0010481345234438777,1.0
1772591820.6318364,FILTERED,0.15375158190727234,-0.34847429394721985,0.0010481345234438777,1.0
1772591820.6652176,FILTERED,0.14166167378425598,-0.3441011905670166,0.0010481345234438777,1.0
1772591820.6983988,FILTERED,0.12966471910476685,-0.3407442271709442,0.0010481345234438777,1.0
1772591820.73177,FILTERED,0.11761140078306198,-0.3347003161907196,0.0010481345234438777,1.0
1772591820.7140706,RAW,0.1008617952466011,-0.33213382959365845,0.0003466103516984731,1.0
1772591820.765148,FILTERED,0.0937827005982399,-0.3258068263530731,0.0006528869271278381,1.0
1772591820.7984116,FILTERED,0.08207922428846359,-0.31979647278785706,0.0006528869271278381,1.0
1772591820.8317416,FILTERED,0.07067394256591797,-0.31577345728874207,0.0006528869271278381,1.0
1772591820.8651242,FILTERED,0.05908361077308655,-0.3127463757991791,0.0006528869271278381,1.0
1772591820.8985302,FILTERED,0.04760697856545448,-0.30905279517173767,0.0006528869271278381,1.0
1772591820.93191,FILTERED,0.03625939413905144,-0.3056908845901489,0.0006528869271278381,1.0
1772591820.9654462,FILTERED,0.02529696747660637,-0.3056674897670746,0.0006528869271278381,1.0
1772591820.998554,FILTERED,0.014362839050590992,-0.30564412474632263,0.0006528869271278381,1.0
1772591821.0317724,FILTERED,0.003069899044930935,-0.305620014667511,0.0006528869271278381,1.0
1772591821.0137877,RAW,0.03366869315505028,-0.33120232820510864,0.0030642137862741947,1.0
1772591821.0653405,FILTERED,0.011659182608127594,-0.328480988740921,0.0017758933827280998,1.0
1772591821.0986104,FILTERED,-0.0003626527322921902,-0.32841601967811584,0.0017758933827280998,1.0
1772591821.1317463,FILTERED,-0.012346253730356693,-0.3283511996269226,0.0017758933827280998,1.0
1772591821.16534,FILTERED,-0.02479175664484501,-0.3282839059829712,0.0017758933827280998,1.0
1772591821.1987102,FILTERED,-0.037359002977609634,-0.32821589708328247,0.0017758933827280998,1.0
1772591821.2320006,FILTERED,-0.04995233193039894,-0.3281477689743042,0.0017758933827280998,1.0
1772591821.265498,FILTERED,-0.06234237924218178,-0.3280807137489319,0.0017758933827280998,1.0
1772591821.2986243,FILTERED,-0.07474932074546814,-0.3280135691165924,0.0017758933827280998,1.0
1772591821.3317943,FILTERED,-0.0874047577381134,-0.3279450535774231,0.0017758933827280998,1.0
1772591821.3341653,RAW,-0.12967997789382935,-0.308464378118515,0.0021332830656319857,1.0
1772591821.365103,FILTERED,-0.1287032812833786,-0.3105531930923462,0.0022503030486404896,1.0
1772591821.3984854,FILTERED,-0.14051544666290283,-0.31046760082244873,0.0022503030486404896,1.0
1772591821.4319265,FILTERED,-0.15203717350959778,-0.310384064912796,0.0022503030486404896,1.0
1772591821.465271,FILTERED,-0.16352711617946625,-0.3103007674217224,0.0022503030486404896,1.0
1772591821.498739,FILTERED,-0.1752210259437561,-0.3138844966888428,0.0022503030486404896,1.0
1772591821.5320187,FILTERED,-0.187473863363266,-0.31679943203926086,0.0022503030486404896,1.0
1772591821.565244,FILTERED,-0.19937917590141296,-0.3167148530483246,0.0022503030486404896,1.0
1772591821.5987043,FILTERED,-0.21123260259628296,-0.31663063168525696,0.0022503030486404896,1.0
1772591821.6318269,FILTERED,-0.22278398275375366,-0.31654855608940125,0.0022503030486404896,1.0
1772591821.6652575,FILTERED,-0.23463208973407745,-0.3117856979370117,0.0022503030486404896,1.0
1772591821.6759415,RAW,-0.19770430028438568,-0.3225822150707245,0.0022828311193734407,1.0
1772591821.69842,FILTERED,-0.2199881225824356,-0.3155927062034607,0.0021198049653321505,1.0
1772591821.7319398,FILTERED,-0.23170702159404755,-0.3108305335044861,0.0021198049653321505,1.0
1772591821.7653282,FILTERED,-0.2435375154018402,-0.3064095973968506,0.0021198049653321505,1.0
1772591821.7985,FILTERED,-0.2552267909049988,-0.30301138758659363,0.0021198049653321505,1.0
1772591821.8319721,FILTERED,-0.2669064402580261,-0.2985723912715912,0.0021198049653321505,1.0
1772591821.8653238,FILTERED,-0.2780415713787079,-0.29549646377563477,0.0021198049653321505,1.0
1772591821.8984292,FILTERED,-0.2892119884490967,-0.2911055386066437,0.0021198049653321505,1.0
1772591821.9317808,FILTERED,-0.3002798557281494,-0.2863558232784271,0.0021198049653321505,1.0
1772591821.9651918,FILTERED,-0.3110884428024292,-0.2799292206764221,0.0021198049653321505,1.0
1772591821.9985654,FILTERED,-0.32143980264663696,-0.27418747544288635,0.0021198049653321505,1.0
1772591822.0319254,FILTERED,-0.33160990476608276,-0.26842713356018066,0.0021198049653321505,1.0
1772591822.033902,RAW,-0.36523985862731934,-0.2817740738391876,0.002173705492168665,1.0
1772591822.0651565,FILTERED,-0.3682869076728821,-0.27531978487968445,0.0019837303552776575,1.0
1772591822.0984225,FILTERED,-0.3789066970348358,-0.2695898115634918,0.0019837303552776575,1.0
1772591822.1318316,FILTERED,-0.3894474506378174,-0.26516789197921753,0.0019837303552776575,1.0
1772591822.1650815,FILTERED,-0.3996720016002655,-0.2650913894176483,0.0019837303552776575,1.0
1772591822.198488,FILTERED,-0.40993577241897583,-0.2650145888328552,0.0019837303552776575,1.0
1772591822.2317643,FILTERED,-0.42008739709854126,-0.2649385929107666,0.0019837303552776575,1.0
1772591822.2652776,FILTERED,-0.43036559224128723,-0.2621861398220062,0.0019837303552776575,1.0
1772591822.2988024,FILTERED,-0.44054025411605835,-0.2594325542449951,0.0019837303552776575,1.0
1772591822.3321035,FILTERED,-0.45028653740882874,-0.2593580186367035,0.0019837303552776575,1.0
1772591822.3652685,FILTERED,-0.4600429832935333,-0.25595441460609436,0.0019837303552776575,1.0
1772591822.3984277,FILTERED,-0.469561368227005,-0.2558806240558624,0.0019837303552776575,1.0
1772591822.3940122,RAW,-0.4328303933143616,-0.25473088026046753,0.0017136916285380721,1.0
1772591822.4317753,FILTERED,-0.4515487551689148,-0.25172629952430725,0.0018180853221565485,1.0
