timestamp,source,d_lat,yaw,curvature,confidence
1772591550.9649918,RAW,-0.1674097329378128,-0.01942742057144642,-0.000594243174418807,1.0
1772591550.9924855,FILTERED,-0.1656191349029541,-0.019610313698649406,-0.0004932598676532507,1.0
1772591551.0254965,FILTERED,-0.16636958718299866,-0.022268379107117653,-0.0004932598676532507,1.0
1772591551.058515,FILTERED,-0.1672147661447525,-0.022287102416157722,-0.0004932598676532507,1.0
1772591551.0914721,FILTERED,-0.16803798079490662,-0.02230532094836235,-0.0004932598676532507,1.0
1772591551.1245186,FILTERED,-0.16885536909103394,-0.022323396056890488,-0.0004932598676532507,1.0
1772591551.1576464,FILTERED,-0.16968895494937897,-0.019367719069123268,-0.0004932598676532507,1.0
1772591551.1532288,RAW,-0.15761934220790863,-0.02574840374290943,9.128687815973535e-05,1.0
1772591551.1905313,FILTERED,-0.16379666328430176,-0.01884724572300911,-0.0002515952510293573,1.0
1772591551.223638,FILTERED,-0.16450108587741852,-0.018856648355722427,-0.0002515952510293573,1.0
1772591551.2565255,FILTERED,-0.1651965230703354,-0.01590234786272049,-0.0002515952510293573,1.0
1772591551.2895217,FILTERED,-0.16578947007656097,-0.015911728143692017,-0.0002515952510293573,1.0
1772591551.3027668,RAW,-0.2087424248456955,0.005980321671813726,-0.0007933008018881083,1.0
1772591551.3232462,FILTERED,-0.1898653358221054,0.005683857016265392,-0.0002968350308947265,1.0
1772591551.3557014,FILTERED,-0.189653679728508,0.005672803148627281,-0.0002968350308947265,1.0
1772591551.388626,FILTERED,-0.18944048881530762,0.009617414325475693,-0.0002968350308947265,1.0
1772591551.4215126,FILTERED,-0.18908286094665527,0.01487159263342619,-0.0002968350308947265,1.0
1772591551.454523,FILTERED,-0.18853770196437836,0.019814422354102135,-0.0002968350308947265,1.0
1772591551.4876752,FILTERED,-0.1878160983324051,0.025431962683796883,-0.0002968350308947265,1.0
1772591551.4829738,RAW,-0.21265043318271637,0.015888845548033714,-0.0008772826404310763,1.0
1772591551.5205803,FILTERED,-0.20136946439743042,0.021168410778045654,-0.000555355625692755,1.0
1772591551.5535066,FILTERED,-0.200545996427536,0.024773184210062027,-0.000555355625692755,1.0
1772591551.586441,FILTERED,-0.19959135353565216,0.02771603688597679,-0.000555355625692755,1.0
1772591551.6195362,FILTERED,-0.19849082827568054,0.03232649341225624,-0.000555355625692755,1.0
1772591551.6524253,FILTERED,-0.1972144991159439,0.03592377528548241,-0.000555355625692755,1.0
1772591551.685425,FILTERED,-0.1958392858505249,0.035902515053749084,-0.000555355625692755,1.0
1772591551.6928365,RAW,-0.21864460408687592,0.036981698125600815,-0.0010200260439887643,1.0
1772591551.7184,FILTERED,-0.20950324833393097,0.03665262833237648,-0.0007809331873431802,1.0
1772591551.7518125,FILTERED,-0.2080356478691101,0.03929073363542557,-0.0007809331873431802,1.0
1772591551.7845745,FILTERED,-0.20649132132530212,0.041880398988723755,-0.0007809331873431802,1.0
1772591551.8175392,FILTERED,-0.2048482745885849,0.04547623544931412,-0.0007809331873431802,1.0
1772591551.8509028,FILTERED,-0.20311222970485687,0.04843400791287422,-0.0007809331873431802,1.0
1772591551.8634877,RAW,-0.20472566783428192,0.05115699768066406,0.00023220645380206406,1.0
1772591551.8834057,FILTERED,-0.20277392864227295,0.053791146725416183,-0.00023935610079206526,1.0
1772591551.9165304,FILTERED,-0.20072782039642334,0.05675892531871796,-0.00023935610079206526,1.0
1772591551.9495673,FILTERED,-0.19847780466079712,0.056749437004327774,-0.00023935610079206526,1.0
1772591551.9825926,FILTERED,-0.19626623392105103,0.056740108877420425,-0.00023935610079206526,1.0
1772591552.0158412,FILTERED,-0.19406738877296448,0.056730832904577255,-0.00023935610079206526,1.0
1772591552.0487392,FILTERED,-0.1918828785419464,0.060671012848615646,-0.00023935610079206526,1.0
1772591552.0816948,FILTERED,-0.18953993916511536,0.06528260558843613,-0.00023935610079206526,1.0
1772591552.0733097,RAW,-0.1742487996816635,0.06650090217590332,0.000545623479411006,1.0
1772591552.1146076,FILTERED,-0.17634305357933044,0.0738040953874588,0.0002483971475157887,1.0
1772591552.1475644,FILTERED,-0.17349909245967865,0.07875391840934753,0.0002483971475157887,1.0
1772591552.1807308,FILTERED,-0.17047323286533356,0.08505665510892868,0.0002483971475157887,1.0
1772591552.2136278,FILTERED,-0.16722823679447174,0.08934168517589569,0.0002483971475157887,1.0
1772591552.2469041,FILTERED,-0.16370567679405212,0.09299608319997787,0.0002483971475157887,1.0
1772591552.279738,FILTERED,-0.1600862294435501,0.09597425162792206,0.0002483971475157887,1.0
1772591552.3127081,FILTERED,-0.1564178317785263,0.09960830956697464,0.0002483971475157887,1.0
1772591552.294402,RAW,-0.14328943192958832,0.09178679436445236,0.00023059688101056963,1.0
1772591552.3456979,FILTERED,-0.14353236556053162,0.10232425481081009,0.0002237910230178386,1.0
1772591552.378548,FILTERED,-0.13978013396263123,0.10892187803983688,0.0002237910230178386,1.0
1772591552.4115481,FILTERED,-0.1356823742389679,0.11322042346000671,0.0002237910230178386,1.0
1772591552.4447525,FILTERED,-0.13140028715133667,0.1175311729311943,0.0002237910230178386,1.0
1772591552.4778445,FILTERED,-0.12692654132843018,0.11753969639539719,0.0002237910230178386,1.0
1772591552.4733841,RAW,-0.11913781613111496,0.10160905122756958,0.000950816844124347,1.0
1772591552.510608,FILTERED,-0.11823385208845139,0.10371865332126617,0.0004569380253087729,1.0
1772591552.5436563,FILTERED,-0.1141853779554367,0.10373649001121521,0.0004569380253087729,1.0
1772591552.5767708,FILTERED,-0.11013273149728775,0.10375434160232544,0.0004569380253087729,1.0
1772591552.6096659,FILTERED,-0.10607048124074936,0.10377223044633865,0.0004569380253087729,1.0
1772591552.6427507,FILTERED,-0.1019824668765068,0.10379023104906082,0.0004569380253087729,1.0
1772591552.6755393,FILTERED,-0.0978500172495842,0.10380842536687851,0.0004569380253087729,1.0
1772591552.6737027,RAW,-0.12568993866443634,0.12147830426692963,0.00040026940405368805,1.0
1772591552.708599,FILTERED,-0.10809142142534256,0.1188029870390892,0.0006156907184049487,1.0
1772591552.7415104,FILTERED,-0.10343542695045471,0.11882711946964264,0.0006156907184049487,1.0
1772591552.7745657,FILTERED,-0.09867918491363525,0.11885176599025726,0.0006156907184049487,1.0
1772591552.8076084,FILTERED,-0.09389493614435196,0.11887654662132263,0.0006156907184049487,1.0
1772591552.8406425,FILTERED,-0.0891120657324791,0.1189013198018074,0.0006156907184049487,1.0
1772591552.8735695,FILTERED,-0.08420442789793015,0.11892673373222351,0.0006156907184049487,1.0
1772591552.9067159,FILTERED,-0.07928591221570969,0.1189521923661232,0.0006156907184049487,1.0
1772591552.8931692,RAW,-0.09625115990638733,0.14148980379104614,-0.000375402276404202,1.0
1772591552.93966,FILTERED,-0.08134765177965164,0.1425228863954544,0.00035840325290337205,1.0
1772591552.9726522,FILTERED,-0.07547001540660858,0.14715653657913208,0.00035840325290337205,1.0
1772591553.0057354,FILTERED,-0.06948114186525345,0.1527959704399109,0.00035840325290337205,1.0
1772591553.0387044,FILTERED,-0.06318201869726181,0.15742802619934082,0.00035840325290337205,1.0
1772591553.071568,FILTERED,-0.05660637468099594,0.16303414106369019,0.00035840325290337205,1.0
1772591553.0730493,RAW,-0.10871486365795135,0.17349202930927277,-0.00013766236952506006,1.0
1772591553.1045046,FILTERED,-0.0840301662683487,0.1708437204360962,0.0002967760374303907,1.0
1772591553.1375422,FILTERED,-0.07701815664768219,0.17085590958595276,0.0002967760374303907,1.0
1772591553.1706223,FILTERED,-0.06985066831111908,0.17086835205554962,0.0002967760374303907,1.0
1772591553.203717,FILTERED,-0.06278477609157562,0.17418885231018066,0.0002967760374303907,1.0
1772591553.236964,FILTERED,-0.05556735396385193,0.17750810086727142,0.0002967760374303907,1.0
1772591553.2696986,FILTERED,-0.04844047874212265,0.1775200068950653,0.0002967760374303907,1.0
1772591553.273013,RAW,-0.05112340301275253,0.1797356903553009,-0.00016535479517187923,1.0
1772591553.302655,FILTERED,-0.04534199833869934,0.1794394850730896,9.07019930309616e-05,1.0
1772591553.3355799,FILTERED,-0.03754056245088577,0.17944343388080597,9.07019930309616e-05,1.0
1772591553.368695,FILTERED,-0.029646052047610283,0.17944742739200592,9.07019930309616e-05,1.0
1772591553.4015725,FILTERED,-0.021846329793334007,0.1794513612985611,9.07019930309616e-05,1.0
1772591553.4346082,FILTERED,-0.013848074711859226,0.17945541441440582,9.07019930309616e-05,1.0
1772591553.4675772,FILTERED,-0.005614315625280142,0.1794595718383789,9.07019930309616e-05,1.0
1772591553.500632,FILTERED,0.0026905746199190617,0.17946377396583557,9.07019930309616e-05,1.0
1772591553.4828033,RAW,-0.06592046469449997,0.1937597393989563,0.00033939589047804475,1.0
1772591553.533608,FILTERED,-0.028110643848776817,0.18869060277938843,0.0003900305600836873,1.0
1772591553.5665433,FILTERED,-0.01958862692117691,0.18870821595191956,0.0003900305600836873,1.0
1772591553.5995774,FILTERED,-0.01086352113634348,0.1887262463569641,0.0003900305600836873,1.0
1772591553.632533,FILTERED,-0.0020912731997668743,0.18874438107013702,0.0003900305600836873,1.0
1772591553.6655405,FILTERED,0.006571110337972641,0.18876227736473083,0.0003900305600836873,1.0
1772591553.6638794,RAW,0.027874115854501724,0.1957118660211563,0.0003996271116193384,1.0
1772591553.6986732,FILTERED,0.03028874844312668,0.1898575872182846,0.00047376041766256094,1.0
1772591553.7316651,FILTERED,0.039123281836509705,0.1898796260356903,0.00047376041766256094,1.0
1772591553.7646508,FILTERED,0.04807818681001663,0.18990197777748108,0.00047376041766256094,1.0
1772591553.7976632,FILTERED,0.05698614567518234,0.1899241954088211,0.00047376041766256094,1.0
1772591553.830649,FILTERED,0.06580698490142822,0.18994620442390442,0.00047376041766256094,1.0
1772591553.8635404,FILTERED,0.07470401376485825,0.18996839225292206,0.00047376041766256094,1.0
1772591553.8728344,RAW,0.033307675272226334,0.20055192708969116,0.00033899268601089716,1.0
1772591553.8965123,FILTERED,0.054611895233392715,0.19892919063568115,0.0005479544051922858,1.0
1772591553.9296527,FILTERED,0.06388525664806366,0.1989547312259674,0.0005479544051922858,1.0
1772591553.962648,FILTERED,0.07327038794755936,0.19898058474063873,0.0005479544051922858,1.0
1772591553.995718,FILTERED,0.08228825032711029,0.19900541007518768,0.0005479544051922858,1.0
1772591554.0287173,FILTERED,0.09107410162687302,0.1990296095609665,0.0005479544051922858,1.0
1772591554.0619223,FILTERED,0.09996850043535233,0.19905409216880798,0.0005479544051922858,1.0
1772591554.0945644,FILTERED,0.10898683965206146,0.19907891750335693,0.0005479544051922858,1.0
1772591554.082808,RAW,0.0704154297709465,0.20475497841835022,4.452244320418686e-05,1.0
1772591554.1277323,FILTERED,0.09691117703914642,0.20378945767879486,0.00036978255957365036,1.0
1772591554.1605055,FILTERED,0.10579875856637955,0.2038055807352066,0.00036978255957365036,1.0
1772591554.1935034,FILTERED,0.11474296450614929,0.2038218080997467,0.00036978255957365036,1.0
1772591554.2265787,FILTERED,0.1239112839102745,0.19986943900585175,0.00036978255957365036,1.0
1772591554.25969,FILTERED,0.13269354403018951,0.19658192992210388,0.00036978255957365036,1.0
1772591554.2638254,RAW,0.11693018674850464,0.20665407180786133,-0.0005412720493040979,1.0
1772591554.2925274,FILTERED,0.1285678595304489,0.20230616629123688,-1.3400283478404162e-06,1.0
1772591554.3255079,FILTERED,0.13729286193847656,0.1986846923828125,-1.3400283478404162e-06,1.0
1772591554.358582,FILTERED,0.1459493488073349,0.19472381472587585,-1.3400283478404162e-06,1.0
1772591554.3915317,FILTERED,0.15436623990535736,0.19076423346996307,-1.3400283478404162e-06,1.0
1772591554.4247098,FILTERED,0.16277725994586945,0.18347090482711792,-1.3400283478404162e-06,1.0
1772591554.4577487,FILTERED,0.17071641981601715,0.17653410136699677,-1.3400283478404162e-06,1.0
1772591554.4905567,FILTERED,0.17825472354888916,0.17029303312301636,-1.3400283478404162e-06,1.0
1772591554.4728718,RAW,0.1454235166311264,0.18794448673725128,0.00021746018319390714,1.0
1772591554.523562,FILTERED,0.16793982684612274,0.17565850913524628,0.00016276861424557865,1.0
1772591554.556497,FILTERED,0.17547206580638885,0.17203718423843384,0.00016276861424557865,1.0
1772591554.5895545,FILTERED,0.1829102337360382,0.17204421758651733,0.00016276861424557865,1.0
1772591554.6225393,FILTERED,0.1903713196516037,0.17205128073692322,0.00016276861424557865,1.0
1772591554.6556964,FILTERED,0.19742372632026672,0.1690828651189804,0.00016276861424557865,1.0
1772591554.688514,FILTERED,0.2044876366853714,0.16514214873313904,0.00016276861424557865,1.0
1772591554.6940067,RAW,0.17133361101150513,0.1829146295785904,-0.0009086395730264485,1.0
1772591554.7214606,FILTERED,0.18891140818595886,0.1769569218158722,-0.00022392674873117357,1.0
1772591554.7544634,FILTERED,0.19649776816368103,0.17694732546806335,-0.00022392674873117357,1.0
1772591554.7874863,FILTERED,0.20403847098350525,0.17429494857788086,-0.00022392674873117357,1.0
1772591554.8204927,FILTERED,0.21145889163017273,0.1699950248003006,-0.00022392674873117357,1.0
1772591554.8536282,FILTERED,0.21882063150405884,0.16634897887706757,-0.00022392674873117357,1.0
1772591554.8864932,FILTERED,0.22600048780441284,0.16271507740020752,-0.00022392674873117357,1.0
1772591554.9028194,RAW,0.2167692631483078,0.15303096175193787,6.085131099098362e-05,1.0
1772591554.919464,FILTERED,0.23303139209747314,0.15940693020820618,-0.00022392674873117357,1.0
1772591554.9524636,FILTERED,0.2303125411272049,0.1453731805086136,-0.0002399893564870581,1.0
1772591554.9855824,FILTERED,0.23685462772846222,0.13874442875385284,-0.0002399893564870581,1.0
1772591555.0185015,FILTERED,0.24311843514442444,0.13379055261611938,-0.0002399893564870581,1.0
1772591555.051752,FILTERED,0.24912221729755402,0.12945853173732758,-0.0002399893564870581,1.0
1772591555.0846393,FILTERED,0.2548576891422272,0.125181645154953,-0.0002399893564870581,1.0
1772591555.082951,RAW,0.1971958428621292,0.15154309570789337,-0.001670730416662991,1.0
1772591555.1175103,FILTERED,0.22962602972984314,0.13925838470458984,-0.0007119361544027925,1.0
1772591555.150655,FILTERED,0.2358590066432953,0.13459458947181702,-0.0007119361544027925,1.0
1772591555.1835506,FILTERED,0.24202260375022888,0.1286318600177765,-0.0007119361544027925,1.0
1772591555.216613,FILTERED,0.248019278049469,0.11901038140058517,-0.0007119361544027925,1.0
1772591555.2496207,FILTERED,0.25351402163505554,0.11238176375627518,-0.0007119361544027925,1.0
1772591555.2328806,RAW,0.2340613305568695,0.11513355374336243,0.0006069618393667042,1.0
1772591555.2825685,FILTERED,0.24755409359931946,0.10387462377548218,-0.0002496732631698251,1.0
1772591555.3155515,FILTERED,0.2523514926433563,0.09627564996480942,-0.0002496732631698251,1.0
1772591555.348499,FILTERED,0.25676167011260986,0.09099135547876358,-0.0002496732631698251,1.0
1772591555.3816092,FILTERED,0.26101189851760864,0.08766692131757736,-0.0002496732631698251,1.0
1772591555.4147818,FILTERED,0.2651289403438568,0.08368653804063797,-0.0002496732631698251,1.0
1772591555.447577,FILTERED,0.26906412839889526,0.08005765080451965,-0.0002496732631698251,1.0
1772591555.4330091,RAW,0.22102142870426178,0.10198141634464264,4.0029110095929354e-05,1.0
1772591555.480724,FILTERED,0.2461310476064682,0.08767896145582199,7.186884613474831e-05,1.0
1772591555.5135314,FILTERED,0.2501879334449768,0.08407258242368698,7.186884613474831e-05,1.0
1772591555.5466723,FILTERED,0.2540830373764038,0.07911195605993271,7.186884613474831e-05,1.0
1772591555.5795226,FILTERED,0.25780507922172546,0.07549627870321274,7.186884613474831e-05,1.0
1772591555.6126616,FILTERED,0.2613775134086609,0.07119792699813843,7.186884613474831e-05,1.0
1772591555.6456857,FILTERED,0.2646945118904114,0.06591464579105377,7.186884613474831e-05,1.0
1772591555.6541753,RAW,0.27805179357528687,0.06540573388338089,0.00019352236995473504,1.0
1772591555.6792376,FILTERED,0.27509281039237976,0.0622667632997036,5.548909030039795e-05,1.0
1772591555.7115724,FILTERED,0.27793049812316895,0.05677466094493866,5.548909030039795e-05,1.0
1772591555.7447376,FILTERED,0.28065571188926697,0.04949449002742767,5.548909030039795e-05,1.0
1772591555.777696,FILTERED,0.2830260694026947,0.042246825993061066,5.548909030039795e-05,1.0
1772591555.8106816,FILTERED,0.28504738211631775,0.034660227596759796,5.548909030039795e-05,1.0
1772591555.8438702,FILTERED,0.28675541281700134,0.02738688327372074,5.548909030039795e-05,1.0
1772591555.876873,FILTERED,0.2881067097187042,0.020120475441217422,5.548909030039795e-05,1.0
1772591555.8643146,RAW,0.22489288449287415,0.0493825264275074,-0.00041634435183368623,1.0
1772591555.9096022,FILTERED,0.2523278594017029,0.027652781456708908,1.971291385416407e-05,1.0
1772591555.9425962,FILTERED,0.25368064641952515,0.015777871012687683,1.971291385416407e-05,1.0
1772591555.9756331,FILTERED,0.2544521689414978,0.006527641322463751,1.971291385416407e-05,1.0
1772591556.008631,FILTERED,0.2547602355480194,-0.0013920363271608949,1.971291385416407e-05,1.0
1772591556.0416465,FILTERED,0.254694402217865,-0.009312444366514683,1.971291385416407e-05,1.0
1772591556.0328922,RAW,0.21449962258338928,0.015983255580067635,2.8958871553186327e-05,1.0
